stateB_dhdl_file/dhdl0.xvg 45.67287349087791
stateB_dhdl_file/dhdl1.xvg 57.195455082383845
stateB_dhdl_file/dhdl2.xvg 47.519910769444806
stateB_dhdl_file/dhdl3.xvg 49.91704697037678
stateB_dhdl_file/dhdl4.xvg 51.13362423893822
stateB_dhdl_file/dhdl5.xvg 55.84688342603173
stateB_dhdl_file/dhdl6.xvg 61.01514245743826
stateB_dhdl_file/dhdl7.xvg 48.85848123198506
stateB_dhdl_file/dhdl8.xvg 57.7969085860055
stateB_dhdl_file/dhdl9.xvg 58.01202384712231
stateB_dhdl_file/dhdl10.xvg 46.26170391897026
stateB_dhdl_file/dhdl11.xvg 52.21254594037114
stateB_dhdl_file/dhdl12.xvg 53.15398142223985
stateB_dhdl_file/dhdl13.xvg 50.78564526060961
stateB_dhdl_file/dhdl14.xvg 55.2730938173363
stateB_dhdl_file/dhdl15.xvg 54.444158543215906
stateB_dhdl_file/dhdl16.xvg 49.23474771599502
stateB_dhdl_file/dhdl17.xvg 51.202104214912595
stateB_dhdl_file/dhdl18.xvg 61.62042326346077
stateB_dhdl_file/dhdl19.xvg 55.58811980410148
stateB_dhdl_file/dhdl20.xvg 56.94854951465282
stateB_dhdl_file/dhdl21.xvg 49.55641988749271
stateB_dhdl_file/dhdl22.xvg 50.938073525936694
stateB_dhdl_file/dhdl23.xvg 52.75721919929518
stateB_dhdl_file/dhdl24.xvg 44.81154132004344
stateB_dhdl_file/dhdl25.xvg 60.305780697292846
stateB_dhdl_file/dhdl26.xvg 49.423978128260245
stateB_dhdl_file/dhdl27.xvg 53.381471340442076
stateB_dhdl_file/dhdl28.xvg 50.32549733546172
stateB_dhdl_file/dhdl29.xvg 46.68467172078386
stateB_dhdl_file/dhdl30.xvg 51.36234163968396
stateB_dhdl_file/dhdl31.xvg 51.719275442407145
stateB_dhdl_file/dhdl32.xvg 52.13741444019329
stateB_dhdl_file/dhdl33.xvg 50.15040639174307
stateB_dhdl_file/dhdl34.xvg 49.57945041450638
stateB_dhdl_file/dhdl35.xvg 52.33593558624202
stateB_dhdl_file/dhdl36.xvg 52.41602569842807
stateB_dhdl_file/dhdl37.xvg 52.760428311378035
stateB_dhdl_file/dhdl38.xvg 60.33189410214024
stateB_dhdl_file/dhdl39.xvg 58.46321488734555
stateB_dhdl_file/dhdl40.xvg 60.66859068755324
stateB_dhdl_file/dhdl41.xvg 56.741989943637805
stateB_dhdl_file/dhdl42.xvg 58.13808132952207
stateB_dhdl_file/dhdl43.xvg 45.545980991039976
stateB_dhdl_file/dhdl44.xvg 52.51335680956168
stateB_dhdl_file/dhdl45.xvg 43.16177836746518
stateB_dhdl_file/dhdl46.xvg 46.16326634217546
stateB_dhdl_file/dhdl47.xvg 55.2090767636367
stateB_dhdl_file/dhdl48.xvg 56.02012225543274
stateB_dhdl_file/dhdl49.xvg 54.759338723952304
stateB_dhdl_file/dhdl50.xvg 55.52446529166004
stateB_dhdl_file/dhdl51.xvg 65.0739687696708
stateB_dhdl_file/dhdl52.xvg 56.69148938634845
stateB_dhdl_file/dhdl53.xvg 64.68663851387869
