../NonEquilibriumTransition/StateB/frame0/dhdl.xvg 58.350183572305205
../NonEquilibriumTransition/StateB/frame1/dhdl.xvg 66.19711908004162
../NonEquilibriumTransition/StateB/frame2/dhdl.xvg 36.66513065211143
../NonEquilibriumTransition/StateB/frame3/dhdl.xvg 54.84557299196249
../NonEquilibriumTransition/StateB/frame4/dhdl.xvg 51.014489097318524
../NonEquilibriumTransition/StateB/frame5/dhdl.xvg 55.77370311422857
../NonEquilibriumTransition/StateB/frame6/dhdl.xvg 68.37549676730187
../NonEquilibriumTransition/StateB/frame7/dhdl.xvg 44.47783859821002
../NonEquilibriumTransition/StateB/frame8/dhdl.xvg 48.80852931310643
../NonEquilibriumTransition/StateB/frame9/dhdl.xvg 54.79591061563045
../NonEquilibriumTransition/StateB/frame10/dhdl.xvg 52.56598253670328
../NonEquilibriumTransition/StateB/frame11/dhdl.xvg 56.07644851815901
../NonEquilibriumTransition/StateB/frame12/dhdl.xvg 59.66553639680568
../NonEquilibriumTransition/StateB/frame13/dhdl.xvg 63.78993976043661
../NonEquilibriumTransition/StateB/frame14/dhdl.xvg 50.18614342806584
../NonEquilibriumTransition/StateB/frame15/dhdl.xvg 46.77564507178611
../NonEquilibriumTransition/StateB/frame16/dhdl.xvg 56.98177104349802
../NonEquilibriumTransition/StateB/frame17/dhdl.xvg 46.37049386069983
../NonEquilibriumTransition/StateB/frame18/dhdl.xvg 61.03782329893285
../NonEquilibriumTransition/StateB/frame19/dhdl.xvg 43.33219261301685
../NonEquilibriumTransition/StateB/frame20/dhdl.xvg 59.18813738299009
../NonEquilibriumTransition/StateB/frame21/dhdl.xvg 44.754398563316165
../NonEquilibriumTransition/StateB/frame22/dhdl.xvg 58.05566607467699
../NonEquilibriumTransition/StateB/frame23/dhdl.xvg 53.96519597549648
../NonEquilibriumTransition/StateB/frame24/dhdl.xvg 51.449268822555105
../NonEquilibriumTransition/StateB/frame25/dhdl.xvg 44.84536523687138
../NonEquilibriumTransition/StateB/frame26/dhdl.xvg 54.7045980435994
../NonEquilibriumTransition/StateB/frame27/dhdl.xvg 54.090069951318576
../NonEquilibriumTransition/StateB/frame28/dhdl.xvg 53.6349142067869
../NonEquilibriumTransition/StateB/frame29/dhdl.xvg 47.81504876376042
../NonEquilibriumTransition/StateB/frame30/dhdl.xvg 54.70277408129313
../NonEquilibriumTransition/StateB/frame31/dhdl.xvg 64.37475031944538
../NonEquilibriumTransition/StateB/frame32/dhdl.xvg 52.96988705785126
../NonEquilibriumTransition/StateB/frame33/dhdl.xvg 61.80796770264126
../NonEquilibriumTransition/StateB/frame34/dhdl.xvg 38.847716902871596
../NonEquilibriumTransition/StateB/frame35/dhdl.xvg 39.6778694488535
../NonEquilibriumTransition/StateB/frame36/dhdl.xvg 54.425177649068765
../NonEquilibriumTransition/StateB/frame37/dhdl.xvg 32.939894605593615
../NonEquilibriumTransition/StateB/frame38/dhdl.xvg 42.9179992026077
../NonEquilibriumTransition/StateB/frame39/dhdl.xvg 58.01473029627465
../NonEquilibriumTransition/StateB/frame40/dhdl.xvg 47.115143814914624
../NonEquilibriumTransition/StateB/frame41/dhdl.xvg 58.86530922996193
../NonEquilibriumTransition/StateB/frame42/dhdl.xvg 35.03302961539941
../NonEquilibriumTransition/StateB/frame43/dhdl.xvg 50.67150336686538
../NonEquilibriumTransition/StateB/frame44/dhdl.xvg 67.09976573955609
../NonEquilibriumTransition/StateB/frame45/dhdl.xvg 68.13123793329993
../NonEquilibriumTransition/StateB/frame46/dhdl.xvg 61.77552699756443
../NonEquilibriumTransition/StateB/frame47/dhdl.xvg 68.2286257146918
../NonEquilibriumTransition/StateB/frame48/dhdl.xvg 68.94780342279584
../NonEquilibriumTransition/StateB/frame49/dhdl.xvg 71.72510097243998
../NonEquilibriumTransition/StateB/frame50/dhdl.xvg 74.13416628923322
../NonEquilibriumTransition/StateB/frame51/dhdl.xvg 65.5112818243847
../NonEquilibriumTransition/StateB/frame52/dhdl.xvg 64.84331518372053
../NonEquilibriumTransition/StateB/frame53/dhdl.xvg 62.825090901064335
../NonEquilibriumTransition/StateB/frame54/dhdl.xvg 50.39383842659125
../NonEquilibriumTransition/StateB/frame55/dhdl.xvg 63.956309710493
../NonEquilibriumTransition/StateB/frame56/dhdl.xvg 62.31401606717337
../NonEquilibriumTransition/StateB/frame57/dhdl.xvg 58.13756752673997
../NonEquilibriumTransition/StateB/frame58/dhdl.xvg 61.68060644526453
../NonEquilibriumTransition/StateB/frame59/dhdl.xvg 62.95927871968273
../NonEquilibriumTransition/StateB/frame60/dhdl.xvg 50.71627756957384
../NonEquilibriumTransition/StateB/frame61/dhdl.xvg 64.02479448058781
../NonEquilibriumTransition/StateB/frame62/dhdl.xvg 68.96736015270008
../NonEquilibriumTransition/StateB/frame63/dhdl.xvg 58.3916677864389
../NonEquilibriumTransition/StateB/frame64/dhdl.xvg 64.76130355653433
../NonEquilibriumTransition/StateB/frame65/dhdl.xvg 61.250963839074245
../NonEquilibriumTransition/StateB/frame66/dhdl.xvg 56.300069543149654
../NonEquilibriumTransition/StateB/frame67/dhdl.xvg 66.08744227337183
../NonEquilibriumTransition/StateB/frame68/dhdl.xvg 61.294068311365535
../NonEquilibriumTransition/StateB/frame69/dhdl.xvg 69.23328995812047
../NonEquilibriumTransition/StateB/frame70/dhdl.xvg 63.52112040074696
../NonEquilibriumTransition/StateB/frame71/dhdl.xvg 60.65654415808609
../NonEquilibriumTransition/StateB/frame72/dhdl.xvg 65.69912599970702
../NonEquilibriumTransition/StateB/frame73/dhdl.xvg 58.60370666593638
../NonEquilibriumTransition/StateB/frame74/dhdl.xvg 69.79067279723947
../NonEquilibriumTransition/StateB/frame75/dhdl.xvg 74.69559508829656
../NonEquilibriumTransition/StateB/frame76/dhdl.xvg 64.89324490582531
../NonEquilibriumTransition/StateB/frame77/dhdl.xvg 66.25970566981907
../NonEquilibriumTransition/StateB/frame78/dhdl.xvg 62.57710579302221
