stateB_dhdl_file/dhdl0.xvg 55.27486690523496
stateB_dhdl_file/dhdl1.xvg 61.823777396860805
stateB_dhdl_file/dhdl2.xvg 53.09077749259935
stateB_dhdl_file/dhdl3.xvg 55.611906957547745
stateB_dhdl_file/dhdl4.xvg 38.10225438936002
stateB_dhdl_file/dhdl5.xvg 51.19383816135029
stateB_dhdl_file/dhdl6.xvg 60.72440438110284
stateB_dhdl_file/dhdl7.xvg 51.40021547638054
stateB_dhdl_file/dhdl8.xvg 67.29431887041102
stateB_dhdl_file/dhdl9.xvg 65.96046124313786
stateB_dhdl_file/dhdl10.xvg 73.54477382111011
stateB_dhdl_file/dhdl11.xvg 61.23559377169694
stateB_dhdl_file/dhdl12.xvg 46.98975426311476
stateB_dhdl_file/dhdl13.xvg 58.80177497928631
stateB_dhdl_file/dhdl14.xvg 61.288034089501906
stateB_dhdl_file/dhdl15.xvg 51.03763249999444
stateB_dhdl_file/dhdl16.xvg 41.42814460309402
stateB_dhdl_file/dhdl17.xvg 48.16750485669792
stateB_dhdl_file/dhdl18.xvg 51.841965193212445
stateB_dhdl_file/dhdl19.xvg 57.20505502288714
stateB_dhdl_file/dhdl20.xvg 54.313076175980896
stateB_dhdl_file/dhdl21.xvg 68.43028755584882
stateB_dhdl_file/dhdl22.xvg 65.8580489672417
stateB_dhdl_file/dhdl23.xvg 63.89873200203456
stateB_dhdl_file/dhdl24.xvg 64.23311713715043
stateB_dhdl_file/dhdl25.xvg 54.90241559497313
stateB_dhdl_file/dhdl26.xvg 58.062492553150925
stateB_dhdl_file/dhdl27.xvg 62.44057509099676
stateB_dhdl_file/dhdl28.xvg 43.55496019724453
stateB_dhdl_file/dhdl29.xvg 53.94943116966006
stateB_dhdl_file/dhdl30.xvg 61.368614293620254
stateB_dhdl_file/dhdl31.xvg 61.73713056086731
stateB_dhdl_file/dhdl32.xvg 48.70091288191993
stateB_dhdl_file/dhdl33.xvg 51.57569469930039
stateB_dhdl_file/dhdl34.xvg 58.71210695990912
stateB_dhdl_file/dhdl35.xvg 39.65309376926109
stateB_dhdl_file/dhdl36.xvg 52.737205068363224
stateB_dhdl_file/dhdl37.xvg 55.5217540255956
stateB_dhdl_file/dhdl38.xvg 41.56681326891932
stateB_dhdl_file/dhdl39.xvg 45.64978742626163
stateB_dhdl_file/dhdl40.xvg 56.101158625467576
stateB_dhdl_file/dhdl41.xvg 42.86525734852265
stateB_dhdl_file/dhdl42.xvg 64.7169871756717
stateB_dhdl_file/dhdl43.xvg 64.35843770591642
stateB_dhdl_file/dhdl44.xvg 54.94942642420806
stateB_dhdl_file/dhdl45.xvg 53.12548942353368
stateB_dhdl_file/dhdl46.xvg 49.642191987420475
stateB_dhdl_file/dhdl47.xvg 47.896226519590456
stateB_dhdl_file/dhdl48.xvg 59.42665546138017
stateB_dhdl_file/dhdl49.xvg 61.14875900114651
stateB_dhdl_file/dhdl50.xvg 48.654847507771336
stateB_dhdl_file/dhdl51.xvg 53.04367521534688
stateB_dhdl_file/dhdl52.xvg 53.86182252201051
stateB_dhdl_file/dhdl53.xvg 52.14727262846191
stateB_dhdl_file/dhdl54.xvg 46.46906179639727
stateB_dhdl_file/dhdl55.xvg 55.62723247978341
stateB_dhdl_file/dhdl56.xvg 45.87346147019208
stateB_dhdl_file/dhdl57.xvg 51.3609334686982
stateB_dhdl_file/dhdl58.xvg 52.903899865997765
stateB_dhdl_file/dhdl59.xvg 55.669840205109445
stateB_dhdl_file/dhdl60.xvg 45.74343902238512
stateB_dhdl_file/dhdl61.xvg 51.00579989242874
stateB_dhdl_file/dhdl62.xvg 42.25342861166343
stateB_dhdl_file/dhdl63.xvg 54.58439770691024
stateB_dhdl_file/dhdl64.xvg 42.60257165544564
stateB_dhdl_file/dhdl65.xvg 51.272993950891546
stateB_dhdl_file/dhdl66.xvg 52.201962390843484
stateB_dhdl_file/dhdl67.xvg 33.7997510105695
stateB_dhdl_file/dhdl68.xvg 34.50278907513378
