../NonEquilibriumTransition/StateA/frame0/dhdl.xvg 72.08004212476666
../NonEquilibriumTransition/StateA/frame1/dhdl.xvg 68.12335383672465
../NonEquilibriumTransition/StateA/frame2/dhdl.xvg 73.11327200247338
../NonEquilibriumTransition/StateA/frame3/dhdl.xvg 72.94901928467826
../NonEquilibriumTransition/StateA/frame4/dhdl.xvg 68.21306268383425
../NonEquilibriumTransition/StateA/frame5/dhdl.xvg 69.57355946936615
../NonEquilibriumTransition/StateA/frame6/dhdl.xvg 71.2327044248174
../NonEquilibriumTransition/StateA/frame7/dhdl.xvg 67.02408626357972
../NonEquilibriumTransition/StateA/frame8/dhdl.xvg 63.7323593561838
../NonEquilibriumTransition/StateA/frame9/dhdl.xvg 68.18309619965636
../NonEquilibriumTransition/StateA/frame10/dhdl.xvg 70.28532148376429
../NonEquilibriumTransition/StateA/frame11/dhdl.xvg 69.21626719163444
../NonEquilibriumTransition/StateA/frame12/dhdl.xvg 63.493881080635624
../NonEquilibriumTransition/StateA/frame13/dhdl.xvg 61.71034290559941
../NonEquilibriumTransition/StateA/frame14/dhdl.xvg 62.367036544625755
../NonEquilibriumTransition/StateA/frame15/dhdl.xvg 72.42525773663328
../NonEquilibriumTransition/StateA/frame16/dhdl.xvg 63.243956217813746
../NonEquilibriumTransition/StateA/frame17/dhdl.xvg 70.98681461606284
../NonEquilibriumTransition/StateA/frame18/dhdl.xvg 61.62012771172401
../NonEquilibriumTransition/StateA/frame19/dhdl.xvg 71.63756691228888
../NonEquilibriumTransition/StateA/frame20/dhdl.xvg 66.07822307532302
../NonEquilibriumTransition/StateA/frame21/dhdl.xvg 69.26463800589349
../NonEquilibriumTransition/StateA/frame22/dhdl.xvg 67.72198340665304
../NonEquilibriumTransition/StateA/frame23/dhdl.xvg 75.12014199347604
../NonEquilibriumTransition/StateA/frame24/dhdl.xvg 61.05248323209394
../NonEquilibriumTransition/StateA/frame25/dhdl.xvg 69.4650320183369
../NonEquilibriumTransition/StateA/frame26/dhdl.xvg 62.57017279225751
../NonEquilibriumTransition/StateA/frame27/dhdl.xvg 71.44366359023596
../NonEquilibriumTransition/StateA/frame28/dhdl.xvg 71.4700968345634
../NonEquilibriumTransition/StateA/frame29/dhdl.xvg 68.48958405337773
../NonEquilibriumTransition/StateA/frame30/dhdl.xvg 70.36203445486447
../NonEquilibriumTransition/StateA/frame31/dhdl.xvg 65.97195865639897
../NonEquilibriumTransition/StateA/frame32/dhdl.xvg 69.75399683105033
../NonEquilibriumTransition/StateA/frame33/dhdl.xvg 56.1501560634497
../NonEquilibriumTransition/StateA/frame34/dhdl.xvg 73.88406878294346
../NonEquilibriumTransition/StateA/frame35/dhdl.xvg 70.80025149312387
../NonEquilibriumTransition/StateA/frame36/dhdl.xvg 70.99129348078819
../NonEquilibriumTransition/StateA/frame37/dhdl.xvg 60.05146315723249
../NonEquilibriumTransition/StateA/frame38/dhdl.xvg 64.71976838652681
../NonEquilibriumTransition/StateA/frame39/dhdl.xvg 62.267160102283796
../NonEquilibriumTransition/StateA/frame40/dhdl.xvg 72.27387671697983
../NonEquilibriumTransition/StateA/frame41/dhdl.xvg 71.97429570619452
../NonEquilibriumTransition/StateA/frame42/dhdl.xvg 65.92046866363968
../NonEquilibriumTransition/StateA/frame43/dhdl.xvg 68.37087582889816
../NonEquilibriumTransition/StateA/frame44/dhdl.xvg 67.84031403861911
../NonEquilibriumTransition/StateA/frame45/dhdl.xvg 73.29614972311386
../NonEquilibriumTransition/StateA/frame46/dhdl.xvg 75.2658218787255
../NonEquilibriumTransition/StateA/frame47/dhdl.xvg 68.20361757959606
../NonEquilibriumTransition/StateA/frame48/dhdl.xvg 75.4837217919456
../NonEquilibriumTransition/StateA/frame49/dhdl.xvg 66.997009850753
../NonEquilibriumTransition/StateA/frame50/dhdl.xvg 64.74750918413928
../NonEquilibriumTransition/StateA/frame51/dhdl.xvg 66.5950641149681
../NonEquilibriumTransition/StateA/frame52/dhdl.xvg 67.16304523231635
../NonEquilibriumTransition/StateA/frame53/dhdl.xvg 71.96995816317175
../NonEquilibriumTransition/StateA/frame54/dhdl.xvg 63.118195415937784
../NonEquilibriumTransition/StateA/frame55/dhdl.xvg 66.68577541791187
../NonEquilibriumTransition/StateA/frame56/dhdl.xvg 69.0639251565561
