../NonEquilibriumTransition/StateB/frame0/dhdl.xvg 46.04844880983796
../NonEquilibriumTransition/StateB/frame1/dhdl.xvg 32.28174796733161
../NonEquilibriumTransition/StateB/frame2/dhdl.xvg 57.05498567461653
../NonEquilibriumTransition/StateB/frame3/dhdl.xvg 54.39564683699865
../NonEquilibriumTransition/StateB/frame4/dhdl.xvg 51.02930622389746
../NonEquilibriumTransition/StateB/frame5/dhdl.xvg 41.478631517167166
../NonEquilibriumTransition/StateB/frame6/dhdl.xvg 38.61252233361612
../NonEquilibriumTransition/StateB/frame7/dhdl.xvg 51.41392707336373
../NonEquilibriumTransition/StateB/frame8/dhdl.xvg 42.66802488010989
../NonEquilibriumTransition/StateB/frame9/dhdl.xvg 42.18931229248998
../NonEquilibriumTransition/StateB/frame10/dhdl.xvg 40.86251078363912
../NonEquilibriumTransition/StateB/frame11/dhdl.xvg 33.53698429838485
../NonEquilibriumTransition/StateB/frame12/dhdl.xvg 40.637444895490795
../NonEquilibriumTransition/StateB/frame13/dhdl.xvg 54.84715134172962
../NonEquilibriumTransition/StateB/frame14/dhdl.xvg 52.936348627700454
../NonEquilibriumTransition/StateB/frame15/dhdl.xvg 44.26544286623715
../NonEquilibriumTransition/StateB/frame16/dhdl.xvg 55.693173818215584
../NonEquilibriumTransition/StateB/frame17/dhdl.xvg 33.86297632503617
../NonEquilibriumTransition/StateB/frame18/dhdl.xvg 28.781748002659228
../NonEquilibriumTransition/StateB/frame19/dhdl.xvg 42.52329343558389
../NonEquilibriumTransition/StateB/frame20/dhdl.xvg 31.923088551310293
../NonEquilibriumTransition/StateB/frame21/dhdl.xvg 23.430951164384354
../NonEquilibriumTransition/StateB/frame22/dhdl.xvg 31.40496078245164
../NonEquilibriumTransition/StateB/frame23/dhdl.xvg 23.581565028593037
../NonEquilibriumTransition/StateB/frame24/dhdl.xvg 36.264109427566396
../NonEquilibriumTransition/StateB/frame25/dhdl.xvg 32.51245210918748
../NonEquilibriumTransition/StateB/frame26/dhdl.xvg 29.648324337491836
../NonEquilibriumTransition/StateB/frame27/dhdl.xvg 28.527086052446986
../NonEquilibriumTransition/StateB/frame28/dhdl.xvg 28.39478564535005
../NonEquilibriumTransition/StateB/frame29/dhdl.xvg 32.34183953575149
../NonEquilibriumTransition/StateB/frame30/dhdl.xvg 38.57066192820971
../NonEquilibriumTransition/StateB/frame31/dhdl.xvg 41.2340706874668
../NonEquilibriumTransition/StateB/frame32/dhdl.xvg 22.747212607410226
../NonEquilibriumTransition/StateB/frame33/dhdl.xvg 11.437466257255386
../NonEquilibriumTransition/StateB/frame34/dhdl.xvg 49.50755040857654
../NonEquilibriumTransition/StateB/frame35/dhdl.xvg 46.057767349910115
../NonEquilibriumTransition/StateB/frame36/dhdl.xvg 27.539190966701007
../NonEquilibriumTransition/StateB/frame37/dhdl.xvg 36.632751183775675
../NonEquilibriumTransition/StateB/frame38/dhdl.xvg 44.30610150815586
../NonEquilibriumTransition/StateB/frame39/dhdl.xvg 52.591634703719365
../NonEquilibriumTransition/StateB/frame40/dhdl.xvg 45.42849664065812
../NonEquilibriumTransition/StateB/frame41/dhdl.xvg 40.91639009258637
../NonEquilibriumTransition/StateB/frame42/dhdl.xvg 38.237254206911224
../NonEquilibriumTransition/StateB/frame43/dhdl.xvg 29.138999513784768
../NonEquilibriumTransition/StateB/frame44/dhdl.xvg 36.0698057475066
../NonEquilibriumTransition/StateB/frame45/dhdl.xvg 50.293493096254394
../NonEquilibriumTransition/StateB/frame46/dhdl.xvg 58.222682654811706
../NonEquilibriumTransition/StateB/frame47/dhdl.xvg 56.53529487420326
../NonEquilibriumTransition/StateB/frame48/dhdl.xvg 37.316224677923834
../NonEquilibriumTransition/StateB/frame49/dhdl.xvg 34.29660409395595
../NonEquilibriumTransition/StateB/frame50/dhdl.xvg 50.728132099213546
../NonEquilibriumTransition/StateB/frame51/dhdl.xvg 29.57323190685685
../NonEquilibriumTransition/StateB/frame52/dhdl.xvg 38.25726804768373
../NonEquilibriumTransition/StateB/frame53/dhdl.xvg 34.20643080285917
../NonEquilibriumTransition/StateB/frame54/dhdl.xvg 44.55385408739323
../NonEquilibriumTransition/StateB/frame55/dhdl.xvg 53.7070841621599
../NonEquilibriumTransition/StateB/frame56/dhdl.xvg 54.06950306270577
../NonEquilibriumTransition/StateB/frame57/dhdl.xvg 54.66643820150356
../NonEquilibriumTransition/StateB/frame58/dhdl.xvg 64.56031761056605
../NonEquilibriumTransition/StateB/frame59/dhdl.xvg 57.621373794168996
../NonEquilibriumTransition/StateB/frame60/dhdl.xvg 57.0885959935993
../NonEquilibriumTransition/StateB/frame61/dhdl.xvg 52.67436490384113
../NonEquilibriumTransition/StateB/frame62/dhdl.xvg 46.05986772982805
../NonEquilibriumTransition/StateB/frame63/dhdl.xvg 21.696966657777423
../NonEquilibriumTransition/StateB/frame64/dhdl.xvg 24.63977116489344
../NonEquilibriumTransition/StateB/frame65/dhdl.xvg 49.71195004494422
../NonEquilibriumTransition/StateB/frame66/dhdl.xvg 41.88170476337856
../NonEquilibriumTransition/StateB/frame67/dhdl.xvg 24.396426886145917
../NonEquilibriumTransition/StateB/frame68/dhdl.xvg 41.380883406149664
../NonEquilibriumTransition/StateB/frame69/dhdl.xvg 31.57309903056813
../NonEquilibriumTransition/StateB/frame70/dhdl.xvg 41.758799847214945
../NonEquilibriumTransition/StateB/frame71/dhdl.xvg 48.68970287857612
../NonEquilibriumTransition/StateB/frame72/dhdl.xvg 49.55340981097622
../NonEquilibriumTransition/StateB/frame73/dhdl.xvg 42.38859536996614
../NonEquilibriumTransition/StateB/frame74/dhdl.xvg 30.251729936999883
../NonEquilibriumTransition/StateB/frame75/dhdl.xvg 30.984831726720678
../NonEquilibriumTransition/StateB/frame76/dhdl.xvg 23.813733013445212
../NonEquilibriumTransition/StateB/frame77/dhdl.xvg 15.937221317666319
../NonEquilibriumTransition/StateB/frame78/dhdl.xvg 38.05436301589059
../NonEquilibriumTransition/StateB/frame79/dhdl.xvg 23.978707231744853
../NonEquilibriumTransition/StateB/frame80/dhdl.xvg 16.683443698784767
../NonEquilibriumTransition/StateB/frame81/dhdl.xvg 41.826337844892926
../NonEquilibriumTransition/StateB/frame82/dhdl.xvg 45.48490873463632
../NonEquilibriumTransition/StateB/frame83/dhdl.xvg 23.234343577855178
../NonEquilibriumTransition/StateB/frame84/dhdl.xvg 22.8091131710089
../NonEquilibriumTransition/StateB/frame85/dhdl.xvg 30.09486301177425
../NonEquilibriumTransition/StateB/frame86/dhdl.xvg 46.83632819771744
../NonEquilibriumTransition/StateB/frame87/dhdl.xvg 48.69766356098401
../NonEquilibriumTransition/StateB/frame88/dhdl.xvg 34.19344942740656
../NonEquilibriumTransition/StateB/frame89/dhdl.xvg 49.552030267215315
../NonEquilibriumTransition/StateB/frame90/dhdl.xvg 37.38494565238885
../NonEquilibriumTransition/StateB/frame91/dhdl.xvg 53.38264113502232
../NonEquilibriumTransition/StateB/frame92/dhdl.xvg 43.69399272183951
../NonEquilibriumTransition/StateB/frame93/dhdl.xvg 46.362870136783314
../NonEquilibriumTransition/StateB/frame94/dhdl.xvg 56.03636540092513
../NonEquilibriumTransition/StateB/frame95/dhdl.xvg 49.287790093488184
../NonEquilibriumTransition/StateB/frame96/dhdl.xvg 57.202711070540076
../NonEquilibriumTransition/StateB/frame97/dhdl.xvg 50.068252631600465
../NonEquilibriumTransition/StateB/frame98/dhdl.xvg 53.612973046738176
../NonEquilibriumTransition/StateB/frame99/dhdl.xvg 49.37084854433222
