stateA_dhdl_file/dhdl0.xvg 85.12897632411118
stateA_dhdl_file/dhdl1.xvg 82.67722033380426
stateA_dhdl_file/dhdl2.xvg 77.59828118556415
stateA_dhdl_file/dhdl3.xvg 79.50250740476494
stateA_dhdl_file/dhdl4.xvg 86.73358614685648
stateA_dhdl_file/dhdl5.xvg 81.25869678115109
stateA_dhdl_file/dhdl6.xvg 80.48068952188129
stateA_dhdl_file/dhdl7.xvg 77.9425706885735
stateA_dhdl_file/dhdl8.xvg 82.52848381981681
stateA_dhdl_file/dhdl9.xvg 75.77992956501915
stateA_dhdl_file/dhdl10.xvg 80.7711579926874
stateA_dhdl_file/dhdl11.xvg 79.95621476517724
stateA_dhdl_file/dhdl12.xvg 77.37275803527386
stateA_dhdl_file/dhdl13.xvg 84.47978156194611
stateA_dhdl_file/dhdl14.xvg 78.39067332015199
stateA_dhdl_file/dhdl15.xvg 78.1948697334312
stateA_dhdl_file/dhdl16.xvg 72.17237146586714
stateA_dhdl_file/dhdl17.xvg 73.64268061187224
stateA_dhdl_file/dhdl18.xvg 74.76831779878057
stateA_dhdl_file/dhdl19.xvg 74.45620122300483
stateA_dhdl_file/dhdl20.xvg 75.05996619134257
stateA_dhdl_file/dhdl21.xvg 80.14296744668846
stateA_dhdl_file/dhdl22.xvg 70.09946583951266
stateA_dhdl_file/dhdl23.xvg 68.18684633529375
stateA_dhdl_file/dhdl24.xvg 73.77139361821803
stateA_dhdl_file/dhdl25.xvg 78.19646332699223
stateA_dhdl_file/dhdl26.xvg 83.60981105129402
stateA_dhdl_file/dhdl27.xvg 72.90894553276686
stateA_dhdl_file/dhdl28.xvg 82.85814967788617
stateA_dhdl_file/dhdl29.xvg 81.31532275567825
stateA_dhdl_file/dhdl30.xvg 75.999153534522
stateA_dhdl_file/dhdl31.xvg 77.89562692184845
stateA_dhdl_file/dhdl32.xvg 63.76891324100448
stateA_dhdl_file/dhdl33.xvg 73.9236731974044
stateA_dhdl_file/dhdl34.xvg 79.3477884332926
stateA_dhdl_file/dhdl35.xvg 79.65936656267058
stateA_dhdl_file/dhdl36.xvg 74.67609258561028
stateA_dhdl_file/dhdl37.xvg 78.36833466229633
stateA_dhdl_file/dhdl38.xvg 72.95437731167964
stateA_dhdl_file/dhdl39.xvg 74.08186937804987
stateA_dhdl_file/dhdl40.xvg 82.06724782049815
stateA_dhdl_file/dhdl41.xvg 82.52148417718819
stateA_dhdl_file/dhdl42.xvg 79.59284888500623
stateA_dhdl_file/dhdl43.xvg 72.09113832244626
stateA_dhdl_file/dhdl44.xvg 85.05217295419797
stateA_dhdl_file/dhdl45.xvg 84.82215353744317
stateA_dhdl_file/dhdl46.xvg 75.33980005312787
stateA_dhdl_file/dhdl47.xvg 75.93797174874774
stateA_dhdl_file/dhdl48.xvg 76.98163891074545
stateA_dhdl_file/dhdl49.xvg 78.4602588792476
stateA_dhdl_file/dhdl50.xvg 84.99421657982589
stateA_dhdl_file/dhdl51.xvg 75.46297643979511
stateA_dhdl_file/dhdl52.xvg 77.41541949430496
stateA_dhdl_file/dhdl53.xvg 73.23939725675862
stateA_dhdl_file/dhdl54.xvg 81.4104845968723
stateA_dhdl_file/dhdl55.xvg 80.74322834597194
stateA_dhdl_file/dhdl56.xvg 79.84452944732168
stateA_dhdl_file/dhdl57.xvg 79.53974305247817
stateA_dhdl_file/dhdl58.xvg 78.38729138024406
stateA_dhdl_file/dhdl59.xvg 79.01184863893317
stateA_dhdl_file/dhdl60.xvg 80.99310339915922
stateA_dhdl_file/dhdl61.xvg 74.71579496332545
stateA_dhdl_file/dhdl62.xvg 84.58429572069561
stateA_dhdl_file/dhdl63.xvg 74.81881579071278
stateA_dhdl_file/dhdl64.xvg 81.89413318097768
stateA_dhdl_file/dhdl65.xvg 85.46344761229231
stateA_dhdl_file/dhdl66.xvg 82.49870659865788
stateA_dhdl_file/dhdl67.xvg 85.23968803781251
stateA_dhdl_file/dhdl68.xvg 83.4571441900109
stateA_dhdl_file/dhdl69.xvg 82.50723110277517
stateA_dhdl_file/dhdl70.xvg 88.94668965364312
stateA_dhdl_file/dhdl71.xvg 78.71350069042204
stateA_dhdl_file/dhdl72.xvg 78.11731969673166
stateA_dhdl_file/dhdl73.xvg 78.6240644809864
stateA_dhdl_file/dhdl74.xvg 75.80337506799316
stateA_dhdl_file/dhdl75.xvg 79.10690790521669
stateA_dhdl_file/dhdl76.xvg 80.74875039841987
stateA_dhdl_file/dhdl77.xvg 77.92645675069834
stateA_dhdl_file/dhdl78.xvg 72.06731144884942
stateA_dhdl_file/dhdl79.xvg 78.01675609364018
stateA_dhdl_file/dhdl80.xvg 78.2322103078182
stateA_dhdl_file/dhdl81.xvg 76.74440992601609
stateA_dhdl_file/dhdl82.xvg 75.80114056199646
stateA_dhdl_file/dhdl83.xvg 82.57300321605317
stateA_dhdl_file/dhdl84.xvg 77.05429944185536
stateA_dhdl_file/dhdl85.xvg 72.32623493507492
stateA_dhdl_file/dhdl86.xvg 70.1148980489574
stateA_dhdl_file/dhdl87.xvg 66.7163975670661
stateA_dhdl_file/dhdl88.xvg 61.27864969834002
stateA_dhdl_file/dhdl89.xvg 72.57853390716463
stateA_dhdl_file/dhdl90.xvg 79.13739201307486
stateA_dhdl_file/dhdl91.xvg 74.29569035153268
stateA_dhdl_file/dhdl92.xvg 77.94022937383654
