stateA_dhdl_file/dhdl0.xvg 68.54060134022754
stateA_dhdl_file/dhdl1.xvg 56.84505558822737
stateA_dhdl_file/dhdl2.xvg 70.65236174555686
stateA_dhdl_file/dhdl3.xvg 63.05944678464986
stateA_dhdl_file/dhdl4.xvg 71.89996565051115
stateA_dhdl_file/dhdl5.xvg 65.94595351988036
stateA_dhdl_file/dhdl6.xvg 65.0127694900753
stateA_dhdl_file/dhdl7.xvg 72.10418924949717
stateA_dhdl_file/dhdl8.xvg 60.923676696691366
stateA_dhdl_file/dhdl9.xvg 71.8626572236533
stateA_dhdl_file/dhdl10.xvg 62.16519953905358
stateA_dhdl_file/dhdl11.xvg 69.69186198311525
stateA_dhdl_file/dhdl12.xvg 72.05580455388889
stateA_dhdl_file/dhdl13.xvg 69.48413595976119
stateA_dhdl_file/dhdl14.xvg 70.13417574187886
stateA_dhdl_file/dhdl15.xvg 64.71607553175505
stateA_dhdl_file/dhdl16.xvg 66.87819460795531
stateA_dhdl_file/dhdl17.xvg 58.24530421036834
stateA_dhdl_file/dhdl18.xvg 67.52741441544171
stateA_dhdl_file/dhdl19.xvg 73.38925046242878
stateA_dhdl_file/dhdl20.xvg 67.65451594984742
stateA_dhdl_file/dhdl21.xvg 68.95368126237037
stateA_dhdl_file/dhdl22.xvg 64.33087997823115
stateA_dhdl_file/dhdl23.xvg 66.61399019966181
stateA_dhdl_file/dhdl24.xvg 64.43849867021515
stateA_dhdl_file/dhdl25.xvg 68.73394062093836
stateA_dhdl_file/dhdl26.xvg 71.78173583253589
stateA_dhdl_file/dhdl27.xvg 65.47117408455041
stateA_dhdl_file/dhdl28.xvg 65.74481439678274
stateA_dhdl_file/dhdl29.xvg 63.62812052462578
stateA_dhdl_file/dhdl30.xvg 64.56525024154125
stateA_dhdl_file/dhdl31.xvg 66.41147557716103
stateA_dhdl_file/dhdl32.xvg 62.609761747799304
stateA_dhdl_file/dhdl33.xvg 59.36467814321897
stateA_dhdl_file/dhdl34.xvg 53.47193396907359
stateA_dhdl_file/dhdl35.xvg 60.915522151296194
stateA_dhdl_file/dhdl36.xvg 67.76155898631957
stateA_dhdl_file/dhdl37.xvg 68.67230655403111
stateA_dhdl_file/dhdl38.xvg 65.42087257640299
stateA_dhdl_file/dhdl39.xvg 67.64855993339184
